BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
01/01/2022|54|13100640000EB|183.4|183.5|IRI|41.4||06/01/2022|
01/01/2022|54|13100640000EB|183.5|183.6|IRI|38.9||06/01/2022|
01/01/2022|54|13100640000EB|183.6|183.7|IRI|39.0||06/01/2022|
01/01/2022|54|13100640000EB|183.7|183.8|IRI|39.4||06/01/2022|
01/01/2022|54|13100640000EB|183.8|183.9|IRI|47.8||06/01/2022|
01/01/2022|54|13100640000EB|183.9|184.0|IRI|45.9||06/01/2022|
01/01/2022|54|13100640000EB|184.0|184.02|IRI|95.7||06/01/2022|
01/01/2022|54|13100640000WB|147.6|147.7|IRI|65.1||06/01/2022|
01/01/2022|54|13100640000WB|147.7|147.8|IRI|61.7||06/01/2022|
01/01/2022|54|13100640000WB|147.8|147.9|IRI|64.8||06/01/2022|
01/01/2022|54|13100640000WB|147.9|148.0|IRI|88.2||06/01/2022|
01/01/2022|54|13100640000WB|148.0|148.1|IRI|67.0||06/01/2022|
01/01/2022|54|13100640000WB|148.1|148.2|IRI|93.9||06/01/2022|
01/01/2022|54|13100640000WB|148.2|148.3|IRI|141.7||06/01/2022|
01/01/2022|54|13100640000WB|148.3|148.4|IRI|99.6||06/01/2022|
01/01/2022|54|13100640000WB|148.4|148.5|IRI|155.0||06/01/2022|
01/01/2022|54|13100640000WB|148.5|148.6|IRI|93.2||06/01/2022|
01/01/2022|54|13100640000WB|148.6|148.7|IRI|72.1||06/01/2022|
01/01/2022|54|13100640000WB|148.7|148.8|IRI|39.9||06/01/2022|
01/01/2022|54|13100640000WB|148.8|148.9|IRI|66.0||06/01/2022|
01/01/2022|54|13100640000WB|148.9|149.0|IRI|75.6||06/01/2022|
01/01/2022|54|13100640000WB|149.0|149.1|IRI|66.3||06/01/2022|
01/01/2022|54|13100640000WB|149.1|149.2|IRI|83.2||06/01/2022|
01/01/2022|54|13100640000WB|149.2|149.3|IRI|78.4||06/01/2022|
01/01/2022|54|13100640000WB|149.3|149.4|IRI|77.6||06/01/2022|
01/01/2022|54|13100640000WB|149.4|149.5|IRI|74.1||06/01/2022|
01/01/2022|54|13100640000WB|149.5|149.6|IRI|46.9||06/01/2022|
01/01/2022|54|13100640000WB|149.6|149.7|IRI|56.0||06/01/2022|
01/01/2022|54|13100640000WB|149.7|149.8|IRI|64.8||06/01/2022|
01/01/2022|54|13100640000WB|149.8|149.9|IRI|105.9||06/01/2022|
01/01/2022|54|13100640000WB|149.9|150.0|IRI|66.3||06/01/2022|
01/01/2022|54|13100640000WB|150.0|150.1|IRI|80.5||06/01/2022|
01/01/2022|54|13100640000WB|150.1|150.2|IRI|127.2||06/01/2022|
01/01/2022|54|13100640000WB|150.2|150.3|IRI|128.0||06/01/2022|
01/01/2022|54|13100640000WB|150.3|150.4|IRI|70.7||06/01/2022|
01/01/2022|54|13100640000WB|150.4|150.5|IRI|113.1||06/01/2022|
01/01/2022|54|13100640000WB|150.5|150.6|IRI|106.2||06/01/2022|
01/01/2022|54|13100640000WB|150.6|150.7|IRI|56.1||06/01/2022|
01/01/2022|54|13100640000WB|150.7|150.8|IRI|61.5||06/01/2022|
01/01/2022|54|13100640000WB|150.8|150.9|IRI|70.4||06/01/2022|
01/01/2022|54|13100640000WB|150.9|151.0|IRI|81.9||06/01/2022|
01/01/2022|54|13100640000WB|151.0|151.1|IRI|77.9||06/01/2022|
01/01/2022|54|13100640000WB|151.1|151.2|IRI|79.3||06/01/2022|
01/01/2022|54|13100640000WB|151.2|151.3|IRI|83.5||06/01/2022|
01/01/2022|54|13100640000WB|151.3|151.4|IRI|67.8||06/01/2022|
01/01/2022|54|13100640000WB|151.4|151.5|IRI|64.8||06/01/2022|
01/01/2022|54|13100640000WB|151.5|151.6|IRI|66.3||06/01/2022|
01/01/2022|54|13100640000WB|151.6|151.7|IRI|55.4||06/01/2022|
01/01/2022|54|13100640000WB|151.7|151.8|IRI|53.0||06/01/2022|
01/01/2022|54|13100640000WB|151.8|151.9|IRI|52.5||06/01/2022|
01/01/2022|54|13100640000WB|151.9|152.0|IRI|67.4||06/01/2022|
01/01/2022|54|13100640000WB|152.0|152.1|IRI|47.9||06/01/2022|
01/01/2022|54|13100640000WB|152.1|152.2|IRI|54.7||06/01/2022|
01/01/2022|54|13100640000WB|152.2|152.3|IRI|59.0||06/01/2022|
01/01/2022|54|13100640000WB|152.3|152.4|IRI|48.7||06/01/2022|
01/01/2022|54|13100640000WB|152.4|152.5|IRI|45.6||06/01/2022|
01/01/2022|54|13100640000WB|152.5|152.6|IRI|41.6||06/01/2022|
01/01/2022|54|13100640000WB|152.6|152.7|IRI|53.8||06/01/2022|
01/01/2022|54|13100640000WB|152.7|152.8|IRI|59.5||06/01/2022|
01/01/2022|54|13100640000WB|152.8|152.9|IRI|70.7||06/01/2022|
01/01/2022|54|13100640000WB|152.9|153.0|IRI|71.0||06/01/2022|
01/01/2022|54|13100640000WB|153.0|153.1|IRI|64.2||06/01/2022|
01/01/2022|54|13100640000WB|153.1|153.2|IRI|63.1||06/01/2022|
01/01/2022|54|13100640000WB|153.2|153.3|IRI|55.7||06/01/2022|
01/01/2022|54|13100640000WB|153.3|153.4|IRI|72.1||06/01/2022|
01/01/2022|54|13100640000WB|153.4|153.5|IRI|76.8||06/01/2022|
01/01/2022|54|13100640000WB|153.5|153.6|IRI|88.6||06/01/2022|
01/01/2022|54|13100640000WB|153.6|153.7|IRI|72.7||06/01/2022|
01/01/2022|54|13100640000WB|153.7|153.8|IRI|49.2||06/01/2022|
01/01/2022|54|13100640000WB|153.8|153.9|IRI|70.9||06/01/2022|
01/01/2022|54|13100640000WB|153.9|154.0|IRI|70.0||06/01/2022|
01/01/2022|54|13100640000WB|154.0|154.1|IRI|104.7||06/01/2022|
01/01/2022|54|13100640000WB|154.1|154.2|IRI|63.0||06/01/2022|
01/01/2022|54|13100640000WB|154.2|154.3|IRI|62.8||06/01/2022|
01/01/2022|54|13100640000WB|154.3|154.4|IRI|87.3||06/01/2022|
01/01/2022|54|13100640000WB|154.4|154.5|IRI|47.5||06/01/2022|
01/01/2022|54|13100640000WB|154.5|154.6|IRI|49.4||06/01/2022|
01/01/2022|54|13100640000WB|154.6|154.7|IRI|60.7||06/01/2022|
01/01/2022|54|13100640000WB|154.7|154.8|IRI|62.0||06/01/2022|
01/01/2022|54|13100640000WB|154.8|154.9|IRI|57.6||06/01/2022|
01/01/2022|54|13100640000WB|154.9|155.0|IRI|61.8||06/01/2022|
01/01/2022|54|13100640000WB|155.0|155.1|IRI|82.5||06/01/2022|
01/01/2022|54|13100640000WB|155.1|155.2|IRI|74.1||06/01/2022|
01/01/2022|54|13100640000WB|155.2|155.3|IRI|86.2||06/01/2022|
01/01/2022|54|13100640000WB|155.3|155.4|IRI|73.3||06/01/2022|
01/01/2022|54|13100640000WB|155.4|155.5|IRI|65.5||06/01/2022|
01/01/2022|54|13100640000WB|155.5|155.6|IRI|99.6||06/01/2022|
01/01/2022|54|13100640000WB|155.6|155.7|IRI|46.2||06/01/2022|
01/01/2022|54|13100640000WB|155.7|155.8|IRI|51.9||06/01/2022|
01/01/2022|54|13100640000WB|155.8|155.9|IRI|49.4||06/01/2022|
01/01/2022|54|13100640000WB|155.9|156.0|IRI|45.5||06/01/2022|
01/01/2022|54|13100640000WB|156.0|156.1|IRI|50.2||06/01/2022|
01/01/2022|54|13100640000WB|156.1|156.2|IRI|47.1||06/01/2022|
01/01/2022|54|13100640000WB|156.2|156.3|IRI|43.9||06/01/2022|
01/01/2022|54|13100640000WB|156.3|156.4|IRI|59.6||06/01/2022|
01/01/2022|54|13100640000WB|156.4|156.5|IRI|44.6||06/01/2022|
01/01/2022|54|13100640000WB|156.5|156.6|IRI|41.1||06/01/2022|
01/01/2022|54|13100640000WB|156.6|156.7|IRI|41.3||06/01/2022|
01/01/2022|54|13100640000WB|156.7|156.8|IRI|45.3||06/01/2022|
01/01/2022|54|13100640000WB|156.8|156.9|IRI|45.2||06/01/2022|
01/01/2022|54|13100640000WB|156.9|157.0|IRI|45.0||06/01/2022|
01/01/2022|54|13100640000WB|157.0|157.1|IRI|50.5||06/01/2022|
01/01/2022|54|13100640000WB|157.1|157.2|IRI|41.2||06/01/2022|
01/01/2022|54|13100640000WB|157.2|157.3|IRI|42.8||06/01/2022|
01/01/2022|54|13100640000WB|157.3|157.4|IRI|46.9||06/01/2022|
01/01/2022|54|13100640000WB|157.4|157.5|IRI|42.4||06/01/2022|
01/01/2022|54|13100640000WB|157.5|157.6|IRI|39.4||06/01/2022|
01/01/2022|54|13100640000WB|157.6|157.7|IRI|41.9||06/01/2022|
01/01/2022|54|13100640000WB|157.7|157.8|IRI|47.1||06/01/2022|
01/01/2022|54|13100640000WB|157.8|157.9|IRI|46.5||06/01/2022|
01/01/2022|54|13100640000WB|157.9|158.0|IRI|48.4||06/01/2022|
01/01/2022|54|13100640000WB|158.0|158.1|IRI|52.2||06/01/2022|
01/01/2022|54|13100640000WB|158.1|158.2|IRI|50.4||06/01/2022|
01/01/2022|54|13100640000WB|158.2|158.3|IRI|73.3||06/01/2022|
01/01/2022|54|13100640000WB|158.3|158.4|IRI|43.2||06/01/2022|
01/01/2022|54|13100640000WB|158.4|158.5|IRI|63.0||06/01/2022|
01/01/2022|54|13100640000WB|158.5|158.6|IRI|54.8||06/01/2022|
01/01/2022|54|13100640000WB|158.6|158.7|IRI|62.9||06/01/2022|
01/01/2022|54|13100640000WB|158.7|158.8|IRI|42.6||06/01/2022|
01/01/2022|54|13100640000WB|158.8|158.9|IRI|58.0||06/01/2022|
01/01/2022|54|13100640000WB|158.9|159.0|IRI|43.1||06/01/2022|
01/01/2022|54|13100640000WB|159.0|159.1|IRI|56.2||06/01/2022|
01/01/2022|54|13100640000WB|159.1|159.2|IRI|37.3||06/01/2022|
01/01/2022|54|13100640000WB|159.2|159.3|IRI|48.4||06/01/2022|
01/01/2022|54|13100640000WB|159.3|159.4|IRI|77.2||06/01/2022|
01/01/2022|54|13100640000WB|159.4|159.5|IRI|101.9||06/01/2022|
01/01/2022|54|13100640000WB|159.5|159.6|IRI|44.6||06/01/2022|
01/01/2022|54|13100640000WB|159.6|159.7|IRI|60.6||06/01/2022|
01/01/2022|54|13100640000WB|159.7|159.8|IRI|60.4||06/01/2022|
01/01/2022|54|13100640000WB|159.8|159.9|IRI|39.6||06/01/2022|
01/01/2022|54|13100640000WB|159.9|160.0|IRI|53.4||06/01/2022|
01/01/2022|54|13100640000WB|160.0|160.1|IRI|69.1||06/01/2022|
01/01/2022|54|13100640000WB|160.1|160.2|IRI|83.5||06/01/2022|
01/01/2022|54|13100640000WB|160.2|160.3|IRI|75.8||06/01/2022|
01/01/2022|54|13100640000WB|160.3|160.4|IRI|62.4||06/01/2022|
01/01/2022|54|13100640000WB|160.4|160.5|IRI|68.0||06/01/2022|
01/01/2022|54|13100640000WB|160.5|160.6|IRI|78.2||06/01/2022|
01/01/2022|54|13100640000WB|160.6|160.7|IRI|92.7||06/01/2022|
01/01/2022|54|13100640000WB|160.7|160.8|IRI|62.1||06/01/2022|
01/01/2022|54|13100640000WB|160.8|160.9|IRI|87.5||06/01/2022|
01/01/2022|54|13100640000WB|160.9|161.0|IRI|53.4||06/01/2022|
01/01/2022|54|13100640000WB|161.0|161.1|IRI|48.6||06/01/2022|
01/01/2022|54|13100640000WB|161.1|161.2|IRI|39.9||06/01/2022|
01/01/2022|54|13100640000WB|161.2|161.3|IRI|34.3||06/01/2022|
01/01/2022|54|13100640000WB|161.3|161.4|IRI|40.0||06/01/2022|
01/01/2022|54|13100640000WB|161.4|161.5|IRI|53.2||06/01/2022|
01/01/2022|54|13100640000WB|161.5|161.6|IRI|44.6||06/01/2022|
01/01/2022|54|13100640000WB|161.6|161.7|IRI|40.1||06/01/2022|
01/01/2022|54|13100640000WB|161.7|161.8|IRI|49.5||06/01/2022|
01/01/2022|54|13100640000WB|161.8|161.9|IRI|50.8||06/01/2022|
01/01/2022|54|13100640000WB|161.9|162.0|IRI|52.6||06/01/2022|
01/01/2022|54|13100640000WB|162.0|162.1|IRI|56.7||06/01/2022|
01/01/2022|54|13100640000WB|162.1|162.2|IRI|68.7||06/01/2022|
01/01/2022|54|13100640000WB|162.2|162.3|IRI|32.7||06/01/2022|
01/01/2022|54|13100640000WB|162.3|162.4|IRI|33.1||06/01/2022|
01/01/2022|54|13100640000WB|162.4|162.5|IRI|27.7||06/01/2022|
01/01/2022|54|13100640000WB|162.5|162.6|IRI|34.2||06/01/2022|
01/01/2022|54|13100640000WB|162.6|162.7|IRI|31.1||06/01/2022|
01/01/2022|54|13100640000WB|162.7|162.8|IRI|31.4||06/01/2022|
01/01/2022|54|13100640000WB|162.8|162.9|IRI|37.2||06/01/2022|
01/01/2022|54|13100640000WB|162.9|163.0|IRI|38.6||06/01/2022|
01/01/2022|54|13100640000WB|163.0|163.1|IRI|39.8||06/01/2022|
01/01/2022|54|13100640000WB|163.1|163.2|IRI|36.7||06/01/2022|
01/01/2022|54|13100640000WB|163.2|163.3|IRI|39.7||06/01/2022|
01/01/2022|54|13100640000WB|163.3|163.4|IRI|37.9||06/01/2022|
01/01/2022|54|13100640000WB|163.4|163.5|IRI|44.9||06/01/2022|
01/01/2022|54|13100640000WB|163.5|163.6|IRI|38.8||06/01/2022|
01/01/2022|54|13100640000WB|163.6|163.7|IRI|35.8||06/01/2022|
01/01/2022|54|13100640000WB|163.7|163.8|IRI|39.0||06/01/2022|
01/01/2022|54|13100640000WB|163.8|163.9|IRI|37.2||06/01/2022|
01/01/2022|54|13100640000WB|163.9|164.0|IRI|42.8||06/01/2022|
01/01/2022|54|13100640000WB|164.0|164.1|IRI|42.5||06/01/2022|
01/01/2022|54|13100640000WB|164.1|164.2|IRI|63.6||06/01/2022|
01/01/2022|54|13100640000WB|164.2|164.3|IRI|59.4||06/01/2022|
01/01/2022|54|13100640000WB|164.3|164.4|IRI|69.2||06/01/2022|
01/01/2022|54|13100640000WB|164.4|164.5|IRI|70.2||06/01/2022|
01/01/2022|54|13100640000WB|164.5|164.6|IRI|67.2||06/01/2022|
01/01/2022|54|13100640000WB|164.6|164.7|IRI|77.4||06/01/2022|
01/01/2022|54|13100640000WB|164.7|164.8|IRI|52.4||06/01/2022|
01/01/2022|54|13100640000WB|164.8|164.9|IRI|58.1||06/01/2022|
01/01/2022|54|13100640000WB|164.9|165.0|IRI|57.2||06/01/2022|
01/01/2022|54|13100640000WB|165.0|165.1|IRI|43.2||06/01/2022|
01/01/2022|54|13100640000WB|165.1|165.2|IRI|66.8||06/01/2022|
01/01/2022|54|13100640000WB|165.2|165.3|IRI|57.6||06/01/2022|
01/01/2022|54|13100640000WB|165.3|165.4|IRI|55.9||06/01/2022|
01/01/2022|54|13100640000WB|165.4|165.5|IRI|60.8||06/01/2022|
01/01/2022|54|13100640000WB|165.5|165.6|IRI|60.6||06/01/2022|
01/01/2022|54|13100640000WB|165.6|165.7|IRI|56.7||06/01/2022|
01/01/2022|54|13100640000WB|165.7|165.8|IRI|52.9||06/01/2022|
01/01/2022|54|13100640000WB|165.8|165.9|IRI|145.8||06/01/2022|
01/01/2022|54|13100640000WB|165.9|166.0|IRI|65.8||06/01/2022|
01/01/2022|54|13100640000WB|166.0|166.1|IRI|67.4||06/01/2022|
01/01/2022|54|13100640000WB|166.1|166.2|IRI|63.8||06/01/2022|
01/01/2022|54|13100640000WB|166.2|166.3|IRI|57.2||06/01/2022|
01/01/2022|54|13100640000WB|166.3|166.4|IRI|62.1||06/01/2022|
01/01/2022|54|13100640000WB|166.4|166.5|IRI|62.2||06/01/2022|
01/01/2022|54|13100640000WB|166.5|166.6|IRI|64.2||06/01/2022|
01/01/2022|54|13100640000WB|166.6|166.7|IRI|70.4||06/01/2022|
01/01/2022|54|13100640000WB|166.7|166.8|IRI|58.0||06/01/2022|
01/01/2022|54|13100640000WB|166.8|166.9|IRI|54.0||06/01/2022|
01/01/2022|54|13100640000WB|166.9|167.0|IRI|88.6||06/01/2022|
01/01/2022|54|13100640000WB|167.0|167.1|IRI|53.0||06/01/2022|
01/01/2022|54|13100640000WB|167.1|167.2|IRI|61.5||06/01/2022|
01/01/2022|54|13100640000WB|167.2|167.3|IRI|84.7||06/01/2022|
01/01/2022|54|13100640000WB|167.3|167.4|IRI|91.3||06/01/2022|
01/01/2022|54|13100640000WB|167.4|167.5|IRI|62.8||06/01/2022|
01/01/2022|54|13100640000WB|167.5|167.6|IRI|63.0||06/01/2022|
01/01/2022|54|13100640000WB|167.6|167.7|IRI|80.5||06/01/2022|
01/01/2022|54|13100640000WB|167.7|167.8|IRI|65.9||06/01/2022|
01/01/2022|54|13100640000WB|167.8|167.9|IRI|65.5||06/01/2022|
01/01/2022|54|13100640000WB|167.9|168.0|IRI|51.9||06/01/2022|
01/01/2022|54|13100640000WB|168.0|168.1|IRI|57.2||06/01/2022|
01/01/2022|54|13100640000WB|168.1|168.2|IRI|63.9||06/01/2022|
01/01/2022|54|13100640000WB|168.2|168.3|IRI|57.9||06/01/2022|
01/01/2022|54|13100640000WB|168.3|168.4|IRI|65.2||06/01/2022|
01/01/2022|54|13100640000WB|168.4|168.5|IRI|75.4||06/01/2022|
01/01/2022|54|13100640000WB|168.5|168.6|IRI|77.8||06/01/2022|
01/01/2022|54|13100640000WB|168.6|168.7|IRI|103.3||06/01/2022|
01/01/2022|54|13100640000WB|168.7|168.8|IRI|85.8||06/01/2022|
01/01/2022|54|13100640000WB|168.8|168.9|IRI|88.2||06/01/2022|
01/01/2022|54|13100640000WB|168.9|169.0|IRI|56.8||06/01/2022|
01/01/2022|54|13100640000WB|169.0|169.1|IRI|45.3||06/01/2022|
01/01/2022|54|13100640000WB|169.1|169.2|IRI|47.4||06/01/2022|
01/01/2022|54|13100640000WB|169.2|169.3|IRI|45.2||06/01/2022|
01/01/2022|54|13100640000WB|169.3|169.4|IRI|62.5||06/01/2022|
01/01/2022|54|13100640000WB|169.4|169.5|IRI|99.3||06/01/2022|
01/01/2022|54|13100640000WB|169.5|169.6|IRI|36.1||06/01/2022|
01/01/2022|54|13100640000WB|169.6|169.7|IRI|41.0||06/01/2022|
01/01/2022|54|13100640000WB|169.7|169.8|IRI|50.6||06/01/2022|
01/01/2022|54|13100640000WB|169.8|169.9|IRI|33.4||06/01/2022|
01/01/2022|54|13100640000WB|169.9|170.0|IRI|32.9||06/01/2022|
01/01/2022|54|13100640000WB|170.0|170.1|IRI|35.8||06/01/2022|
01/01/2022|54|13100640000WB|170.1|170.2|IRI|40.1||06/01/2022|
01/01/2022|54|13100640000WB|170.2|170.3|IRI|43.3||06/01/2022|
01/01/2022|54|13100640000WB|170.3|170.4|IRI|39.7||06/01/2022|
01/01/2022|54|13100640000WB|170.4|170.5|IRI|31.6||06/01/2022|
01/01/2022|54|13100640000WB|170.5|170.6|IRI|38.2||06/01/2022|
01/01/2022|54|13100640000WB|170.6|170.7|IRI|44.3||06/01/2022|
01/01/2022|54|13100640000WB|170.7|170.8|IRI|34.0||06/01/2022|
01/01/2022|54|13100640000WB|170.8|170.9|IRI|40.3||06/01/2022|
01/01/2022|54|13100640000WB|170.9|171.0|IRI|39.4||06/01/2022|
01/01/2022|54|13100640000WB|171.0|171.1|IRI|41.0||06/01/2022|
01/01/2022|54|13100640000WB|171.1|171.2|IRI|41.5||06/01/2022|
01/01/2022|54|13100640000WB|171.2|171.3|IRI|52.1||06/01/2022|
01/01/2022|54|13100640000WB|171.3|171.4|IRI|71.7||06/01/2022|
01/01/2022|54|13100640000WB|171.4|171.5|IRI|72.9||06/01/2022|
01/01/2022|54|13100640000WB|171.5|171.6|IRI|70.0||06/01/2022|
01/01/2022|54|13100640000WB|171.6|171.7|IRI|73.2||06/01/2022|
01/01/2022|54|13100640000WB|171.7|171.8|IRI|68.2||06/01/2022|
01/01/2022|54|13100640000WB|171.8|171.9|IRI|79.3||06/01/2022|
01/01/2022|54|13100640000WB|171.9|172.0|IRI|52.3||06/01/2022|
01/01/2022|54|13100640000WB|172.0|172.1|IRI|94.3||06/01/2022|
01/01/2022|54|13100640000WB|172.1|172.2|IRI|46.1||06/01/2022|
01/01/2022|54|13100640000WB|172.2|172.3|IRI|46.7||06/01/2022|
01/01/2022|54|13100640000WB|172.3|172.4|IRI|55.3||06/01/2022|
01/01/2022|54|13100640000WB|172.4|172.5|IRI|57.8||06/01/2022|
01/01/2022|54|13100640000WB|172.5|172.6|IRI|53.4||06/01/2022|
01/01/2022|54|13100640000WB|172.6|172.7|IRI|169.2||06/01/2022|
01/01/2022|54|13100640000WB|172.7|172.8|IRI|197.9||06/01/2022|
01/01/2022|54|13100640000WB|172.8|172.9|IRI|129.3||06/01/2022|
01/01/2022|54|13100640000WB|172.9|173.0|IRI|137.1||06/01/2022|
01/01/2022|54|13100640000WB|173.0|173.1|IRI|53.5||06/01/2022|
01/01/2022|54|13100640000WB|173.1|173.2|IRI|46.4||06/01/2022|
01/01/2022|54|13100640000WB|173.2|173.3|IRI|51.2||06/01/2022|
01/01/2022|54|13100640000WB|173.3|173.4|IRI|72.9||06/01/2022|
01/01/2022|54|13100640000WB|173.4|173.5|IRI|49.3||06/01/2022|
01/01/2022|54|13100640000WB|173.5|173.6|IRI|57.1||06/01/2022|
01/01/2022|54|13100640000WB|173.6|173.7|IRI|98.7||06/01/2022|
01/01/2022|54|13100640000WB|173.7|173.8|IRI|64.0||06/01/2022|
01/01/2022|54|13100640000WB|173.8|173.9|IRI|71.6||06/01/2022|
01/01/2022|54|13100640000WB|173.9|174.0|IRI|66.6||06/01/2022|
01/01/2022|54|13100640000WB|174.0|174.1|IRI|98.4||06/01/2022|
01/01/2022|54|13100640000WB|174.1|174.2|IRI|132.9||06/01/2022|
01/01/2022|54|13100640000WB|174.2|174.3|IRI|65.3||06/01/2022|
01/01/2022|54|13100640000WB|174.3|174.4|IRI|66.7||06/01/2022|
01/01/2022|54|13100640000WB|174.4|174.5|IRI|67.1||06/01/2022|
01/01/2022|54|13100640000WB|174.5|174.6|IRI|112.2||06/01/2022|
01/01/2022|54|13100640000WB|174.6|174.7|IRI|142.0||06/01/2022|
01/01/2022|54|13100640000WB|174.7|174.8|IRI|95.1||06/01/2022|
01/01/2022|54|13100640000WB|174.8|174.9|IRI|67.3||06/01/2022|
01/01/2022|54|13100640000WB|174.9|175.0|IRI|72.0||06/01/2022|
01/01/2022|54|13100640000WB|175.0|175.1|IRI|70.0||06/01/2022|
01/01/2022|54|13100640000WB|175.1|175.2|IRI|59.9||06/01/2022|
01/01/2022|54|13100640000WB|175.2|175.3|IRI|163.7||06/01/2022|
01/01/2022|54|13100640000WB|175.3|175.4|IRI|77.5||06/01/2022|
01/01/2022|54|13100640000WB|175.4|175.5|IRI|52.5||06/01/2022|
01/01/2022|54|13100640000WB|175.5|175.6|IRI|58.9||06/01/2022|
01/01/2022|54|13100640000WB|175.6|175.7|IRI|55.8||06/01/2022|
01/01/2022|54|13100640000WB|175.7|175.8|IRI|52.3||06/01/2022|
01/01/2022|54|13100640000WB|175.8|175.9|IRI|60.5||06/01/2022|
01/01/2022|54|13100640000WB|175.9|176.0|IRI|54.3||06/01/2022|
01/01/2022|54|13100640000WB|176.0|176.1|IRI|113.8||06/01/2022|
01/01/2022|54|13100640000WB|176.1|176.2|IRI|88.4||06/01/2022|
01/01/2022|54|13100640000WB|176.2|176.3|IRI|45.2||06/01/2022|
01/01/2022|54|13100640000WB|176.3|176.4|IRI|39.7||06/01/2022|
01/01/2022|54|13100640000WB|176.4|176.5|IRI|45.4||06/01/2022|
01/01/2022|54|13100640000WB|176.5|176.6|IRI|38.6||06/01/2022|
01/01/2022|54|13100640000WB|176.6|176.7|IRI|44.4||06/01/2022|
01/01/2022|54|13100640000WB|176.7|176.8|IRI|51.0||06/01/2022|
01/01/2022|54|13100640000WB|176.8|176.9|IRI|66.3||06/01/2022|
01/01/2022|54|13100640000WB|176.9|177.0|IRI|519.5||06/01/2022|
01/01/2022|54|13100640000WB|177.0|177.1|IRI|39.3||06/01/2022|
01/01/2022|54|13100640000WB|177.1|177.2|IRI|37.2||06/01/2022|
01/01/2022|54|13100640000WB|177.2|177.3|IRI|54.6||06/01/2022|
01/01/2022|54|13100640000WB|177.3|177.4|IRI|32.0||06/01/2022|
01/01/2022|54|13100640000WB|177.4|177.5|IRI|46.9||06/01/2022|
01/01/2022|54|13100640000WB|177.5|177.6|IRI|59.9||06/01/2022|
01/01/2022|54|13100640000WB|177.6|177.7|IRI|50.4||06/01/2022|
01/01/2022|54|13100640000WB|177.7|177.8|IRI|41.7||06/01/2022|
01/01/2022|54|13100640000WB|177.8|177.9|IRI|36.0||06/01/2022|
01/01/2022|54|13100640000WB|177.9|178.0|IRI|38.8||06/01/2022|
01/01/2022|54|13100640000WB|178.0|178.1|IRI|46.0||06/01/2022|
01/01/2022|54|13100640000WB|178.1|178.2|IRI|49.3||06/01/2022|
01/01/2022|54|13100640000WB|178.2|178.3|IRI|48.4||06/01/2022|
01/01/2022|54|13100640000WB|178.3|178.4|IRI|42.7||06/01/2022|
01/01/2022|54|13100640000WB|178.4|178.5|IRI|41.8||06/01/2022|
01/01/2022|54|13100640000WB|178.5|178.6|IRI|38.5||06/01/2022|
01/01/2022|54|13100640000WB|178.6|178.7|IRI|40.4||06/01/2022|
01/01/2022|54|13100640000WB|178.7|178.8|IRI|36.6||06/01/2022|
01/01/2022|54|13100640000WB|178.8|178.9|IRI|59.8||06/01/2022|
01/01/2022|54|13100640000WB|178.9|179.0|IRI|42.0||06/01/2022|
01/01/2022|54|13100640000WB|179.0|179.1|IRI|41.5||06/01/2022|
01/01/2022|54|13100640000WB|179.1|179.2|IRI|31.5||06/01/2022|
01/01/2022|54|13100640000WB|179.2|179.3|IRI|142.8||06/01/2022|
01/01/2022|54|13100640000WB|179.3|179.4|IRI|98.9||06/01/2022|
01/01/2022|54|13100640000WB|179.4|179.5|IRI|47.1||06/01/2022|
01/01/2022|54|13100640000WB|179.5|179.6|IRI|44.6||06/01/2022|
01/01/2022|54|13100640000WB|179.6|179.7|IRI|42.3||06/01/2022|
01/01/2022|54|13100640000WB|179.7|179.8|IRI|45.4||06/01/2022|
01/01/2022|54|13100640000WB|179.8|179.9|IRI|38.3||06/01/2022|
01/01/2022|54|13100640000WB|179.9|180.0|IRI|50.5||06/01/2022|
01/01/2022|54|13100640000WB|180.0|180.1|IRI|40.5||06/01/2022|
01/01/2022|54|13100640000WB|180.1|180.2|IRI|48.8||06/01/2022|
01/01/2022|54|13100640000WB|180.2|180.3|IRI|139.0||06/01/2022|
01/01/2022|54|13100640000WB|180.3|180.4|IRI|41.3||06/01/2022|
01/01/2022|54|13100640000WB|180.4|180.5|IRI|55.5||06/01/2022|
01/01/2022|54|13100640000WB|180.5|180.6|IRI|53.6||06/01/2022|
01/01/2022|54|13100640000WB|180.6|180.7|IRI|61.6||06/01/2022|
01/01/2022|54|13100640000WB|180.7|180.8|IRI|52.6||06/01/2022|
01/01/2022|54|13100640000WB|180.8|180.9|IRI|54.2||06/01/2022|
01/01/2022|54|13100640000WB|180.9|181.0|IRI|39.5||06/01/2022|
01/01/2022|54|13100640000WB|181.0|181.1|IRI|47.6||06/01/2022|
01/01/2022|54|13100640000WB|181.1|181.2|IRI|53.7||06/01/2022|
01/01/2022|54|13100640000WB|181.2|181.3|IRI|51.3||06/01/2022|
01/01/2022|54|13100640000WB|181.3|181.4|IRI|48.1||06/01/2022|
01/01/2022|54|13100640000WB|181.4|181.5|IRI|41.2||06/01/2022|
01/01/2022|54|13100640000WB|181.5|181.6|IRI|39.0||06/01/2022|
01/01/2022|54|13100640000WB|181.6|181.7|IRI|40.9||06/01/2022|
