BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
01/01/2022|54|03201190000SB|18.5|18.6|FAULTING|0.027||23/06/2022|
01/01/2022|54|03201190000SB|18.6|18.7|FAULTING|0.046||23/06/2022|
01/01/2022|54|03201190000SB|18.7|18.8|FAULTING|0.024||23/06/2022|
01/01/2022|54|03201190000SB|18.8|18.9|FAULTING|0.027||23/06/2022|
01/01/2022|54|03201190000SB|18.9|19.0|FAULTING|0.039||23/06/2022|
01/01/2022|54|03201190000SB|19.0|19.1|FAULTING|0.036||23/06/2022|
01/01/2022|54|03201190000SB|19.1|19.2|FAULTING|0.031||23/06/2022|
01/01/2022|54|03201190000SB|19.2|19.3|FAULTING|0.047||23/06/2022|
01/01/2022|54|03201190000SB|19.3|19.4|FAULTING|0.076||23/06/2022|
01/01/2022|54|03201190000SB|19.4|19.5|FAULTING|0.075||23/06/2022|
01/01/2022|54|03201190000SB|19.5|19.6|FAULTING|0.033||23/06/2022|
01/01/2022|54|03201190000SB|19.6|19.7|FAULTING|0.073||23/06/2022|
01/01/2022|54|03201190000SB|19.7|19.8|FAULTING|0.016||23/06/2022|
01/01/2022|54|03201190000SB|19.8|19.9|FAULTING|0.047||23/06/2022|
01/01/2022|54|03201190000SB|19.9|20.0|FAULTING|0.036||23/06/2022|
01/01/2022|54|03201190000SB|20.0|20.1|FAULTING|0.053||23/06/2022|
01/01/2022|54|03201190000SB|20.1|20.2|FAULTING|0.036||23/06/2022|
01/01/2022|54|03201190000SB|20.2|20.3|FAULTING|0.019||23/06/2022|
01/01/2022|54|03201190000SB|20.3|20.4|FAULTING|0.028||23/06/2022|
01/01/2022|54|03201190000SB|20.4|20.5|FAULTING|0.037||23/06/2022|
01/01/2022|54|03201190000SB|20.5|20.6|FAULTING|0.074||23/06/2022|
01/01/2022|54|03201190000SB|20.6|20.7|FAULTING|0.146||23/06/2022|
01/01/2022|54|03201190000SB|20.8|20.9|FAULTING|0.055||23/06/2022|
01/01/2022|54|03201190000SB|20.9|21.0|FAULTING|0.045||23/06/2022|
01/01/2022|54|03201190000SB|21.0|21.1|FAULTING|0.027||23/06/2022|
01/01/2022|54|03201190000SB|21.1|21.2|FAULTING|0.036||23/06/2022|
01/01/2022|54|03201190000SB|21.2|21.3|FAULTING|0.018||23/06/2022|
01/01/2022|54|03201190000SB|21.3|21.4|FAULTING|0.022||23/06/2022|
01/01/2022|54|03201190000SB|21.4|21.5|FAULTING|0.021||23/06/2022|
01/01/2022|54|03201190000SB|21.5|21.6|FAULTING|0.024||23/06/2022|
01/01/2022|54|03201190000SB|21.6|21.7|FAULTING|0.034||23/06/2022|
01/01/2022|54|03201190000SB|21.7|21.8|FAULTING|0.041||23/06/2022|
01/01/2022|54|03201190000SB|21.8|21.9|FAULTING|0.036||23/06/2022|
01/01/2022|54|03201190000SB|21.9|22.0|FAULTING|0.025||23/06/2022|
01/01/2022|54|03201190000SB|22.0|22.1|FAULTING|0.053||23/06/2022|
01/01/2022|54|03201190000SB|22.1|22.2|FAULTING|0.055||23/06/2022|
01/01/2022|54|03201190000SB|22.2|22.3|FAULTING|0.109||23/06/2022|
01/01/2022|54|03201190000SB|22.3|22.4|FAULTING|0.044||23/06/2022|
01/01/2022|54|03201190000SB|22.4|22.5|FAULTING|0.04||23/06/2022|
01/01/2022|54|03201190000SB|22.5|22.6|FAULTING|0.044||23/06/2022|
01/01/2022|54|03201190000SB|22.6|22.7|FAULTING|0.029||23/06/2022|
01/01/2022|54|03201190000SB|22.7|22.8|FAULTING|0.05||23/06/2022|
01/01/2022|54|03201190000SB|22.8|22.9|FAULTING|0.067||23/06/2022|
01/01/2022|54|03201190000SB|22.9|22.95|FAULTING|0.065||23/06/2022|
01/01/2022|54|05200220000EB|0.6|0.7|FAULTING|0.194||19/07/2022|
01/01/2022|54|05200220000EB|0.7|0.8|FAULTING|0.018||19/07/2022|
01/01/2022|54|05200220000EB|0.8|0.9|FAULTING|0.1||19/07/2022|
01/01/2022|54|05200220000EB|0.9|1.0|FAULTING|0.07||19/07/2022|
01/01/2022|54|05200220000EB|1.0|1.1|FAULTING|0.168||19/07/2022|
01/01/2022|54|05200220000EB|1.1|1.2|FAULTING|0.041||19/07/2022|
01/01/2022|54|05200220000EB|1.2|1.3|FAULTING|0.038||19/07/2022|
01/01/2022|54|05200220000EB|1.3|1.4|FAULTING|0.039||19/07/2022|
01/01/2022|54|05200220000EB|1.4|1.5|FAULTING|0.036||19/07/2022|
01/01/2022|54|05200220000EB|1.5|1.6|FAULTING|0.054||19/07/2022|
01/01/2022|54|05200220000EB|1.6|1.7|FAULTING|0.076||19/07/2022|
01/01/2022|54|05200220000EB|1.7|1.8|FAULTING|0.033||19/07/2022|
01/01/2022|54|05200220000EB|1.8|1.9|FAULTING|0.046||19/07/2022|
01/01/2022|54|05200220000EB|1.9|2.0|FAULTING|0.084||19/07/2022|
01/01/2022|54|05200220000EB|2.0|2.06|FAULTING|0.05||19/07/2022|
01/01/2022|54|05200220000EB|2.45|2.5|FAULTING|0.04||19/07/2022|
01/01/2022|54|05200220000EB|2.5|2.6|FAULTING|0.053||19/07/2022|
01/01/2022|54|05200220000EB|2.6|2.7|FAULTING|0.044||19/07/2022|
01/01/2022|54|05200220000EB|2.7|2.8|FAULTING|0.067||19/07/2022|
01/01/2022|54|05200220000EB|2.8|2.9|FAULTING|0.08||19/07/2022|
01/01/2022|54|05200220000EB|2.9|3.0|FAULTING|0.03||19/07/2022|
01/01/2022|54|05200220000EB|3.0|3.1|FAULTING|0.026||19/07/2022|
01/01/2022|54|05200220000EB|3.2|3.3|FAULTING|0.025||19/07/2022|
01/01/2022|54|05200220000EB|3.3|3.4|FAULTING|0.026||19/07/2022|
01/01/2022|54|05200220000EB|3.4|3.5|FAULTING|0.018||19/07/2022|
01/01/2022|54|05200220000EB|3.5|3.6|FAULTING|0.02||19/07/2022|
01/01/2022|54|05200220000EB|3.6|3.7|FAULTING|0.025||19/07/2022|
01/01/2022|54|05200220000EB|3.7|3.8|FAULTING|0.025||19/07/2022|
01/01/2022|54|05200220000EB|3.8|3.9|FAULTING|0.042||19/07/2022|
01/01/2022|54|05200220000EB|3.9|4.0|FAULTING|0.036||19/07/2022|
01/01/2022|54|05200220000EB|4.0|4.1|FAULTING|0.025||19/07/2022|
01/01/2022|54|05200220000EB|4.1|4.2|FAULTING|0.026||19/07/2022|
01/01/2022|54|05200220000EB|4.2|4.3|FAULTING|0.023||19/07/2022|
01/01/2022|54|05200220000EB|4.3|4.4|FAULTING|0.02||19/07/2022|
01/01/2022|54|05200220000EB|4.4|4.5|FAULTING|0.027||19/07/2022|
01/01/2022|54|05200220000EB|4.5|4.6|FAULTING|0.025||19/07/2022|
01/01/2022|54|05200220000EB|4.6|4.7|FAULTING|0.025||19/07/2022|
01/01/2022|54|05200220000EB|4.7|4.8|FAULTING|0.035||19/07/2022|
01/01/2022|54|05200220000EB|4.8|4.9|FAULTING|0.031||19/07/2022|
01/01/2022|54|05200220000EB|4.9|5.0|FAULTING|0.029||19/07/2022|
01/01/2022|54|05200220000EB|5.0|5.1|FAULTING|0.023||19/07/2022|
01/01/2022|54|05200220000EB|5.1|5.2|FAULTING|0.029||19/07/2022|
01/01/2022|54|05200220000EB|5.2|5.3|FAULTING|0.03||19/07/2022|
01/01/2022|54|05200220000EB|5.3|5.4|FAULTING|0.024||19/07/2022|
01/01/2022|54|05200220000EB|5.4|5.5|FAULTING|0.026||19/07/2022|
01/01/2022|54|05200220000EB|5.5|5.6|FAULTING|0.019||19/07/2022|
01/01/2022|54|05200220000EB|5.6|5.7|FAULTING|0.023||19/07/2022|
01/01/2022|54|05200220000EB|5.7|5.8|FAULTING|0.023||19/07/2022|
01/01/2022|54|05200220000EB|5.8|5.89|FAULTING|0.019||19/07/2022|
01/01/2022|54|0530002000000|15.0|15.1|FAULTING|0.042||17/07/2022|
01/01/2022|54|0530002000000|15.1|15.2|FAULTING|0.075||17/07/2022|
01/01/2022|54|0530002000000|15.2|15.3|FAULTING|0.112||17/07/2022|
01/01/2022|54|0530002000000|15.3|15.4|FAULTING|0.06||17/07/2022|
01/01/2022|54|0530002000000|15.4|15.5|FAULTING|0.05||17/07/2022|
01/01/2022|54|0530002000000|15.5|15.6|FAULTING|0.046||17/07/2022|
01/01/2022|54|0530002000000|15.6|15.61|FAULTING|0.012||17/07/2022|
01/01/2022|54|0530002000000|15.75|15.8|FAULTING|0.036||17/07/2022|
01/01/2022|54|0530002000000|15.8|15.9|FAULTING|0.04||17/07/2022|
01/01/2022|54|0530002000000|15.9|16.0|FAULTING|0.013||17/07/2022|
01/01/2022|54|0530002000000|16.0|16.1|FAULTING|0.037||17/07/2022|
01/01/2022|54|05300020005SB|0.2|0.3|FAULTING|0.083||19/07/2022|
01/01/2022|54|05300020005SB|0.3|0.34|FAULTING|0.052||19/07/2022|
01/01/2022|54|05300020005SB|0.54|0.6|FAULTING|0.045||19/07/2022|
01/01/2022|54|05300020005SB|0.6|0.7|FAULTING|0.059||19/07/2022|
01/01/2022|54|05300020005SB|0.7|0.8|FAULTING|0.055||19/07/2022|
01/01/2022|54|05300020005SB|0.8|0.9|FAULTING|0.054||19/07/2022|
01/01/2022|54|05300020005SB|0.9|1.0|FAULTING|0.074||19/07/2022|
01/01/2022|54|05300020005SB|1.0|1.1|FAULTING|0.05||19/07/2022|
01/01/2022|54|05300020005SB|1.1|1.2|FAULTING|0.056||19/07/2022|
01/01/2022|54|05300020005SB|1.2|1.3|FAULTING|0.047||19/07/2022|
01/01/2022|54|06200600007WB|3.3|3.4|FAULTING|0.032||25/06/2022|
01/01/2022|54|06200600007WB|3.4|3.5|FAULTING|0.053||25/06/2022|
01/01/2022|54|0630106000000|0.327|0.4|FAULTING|0.311||25/06/2022|
01/01/2022|54|0630527000000|0.4|0.5|FAULTING|0.107||25/06/2022|
01/01/2022|54|0630527000000|1.1|1.2|FAULTING|0.227||25/06/2022|
01/01/2022|54|0630527000100|0.4|0.5|FAULTING|0.058||25/06/2022|
01/01/2022|54|06305270004NB|0.4|0.45|FAULTING|0.029||25/06/2022|
01/01/2022|54|12200480000EB|0.0|0.1|FAULTING|0.021||24/07/2022|
01/01/2022|54|12200480000EB|0.1|0.2|FAULTING|0.028||24/07/2022|
01/01/2022|54|12200480000EB|0.2|0.3|FAULTING|0.033||24/07/2022|
01/01/2022|54|12200480000EB|0.3|0.4|FAULTING|0.019||24/07/2022|
01/01/2022|54|12200480000EB|0.4|0.5|FAULTING|0.02||24/07/2022|
01/01/2022|54|12200480000EB|0.5|0.6|FAULTING|0.026||24/07/2022|
01/01/2022|54|12200480000EB|0.6|0.7|FAULTING|0.021||24/07/2022|
01/01/2022|54|12200480000EB|0.7|0.8|FAULTING|0.033||24/07/2022|
01/01/2022|54|12200480000EB|0.8|0.9|FAULTING|0.03||24/07/2022|
01/01/2022|54|12200480000EB|0.9|1.0|FAULTING|0.04||24/07/2022|
01/01/2022|54|12200480000EB|1.0|1.1|FAULTING|0.022||24/07/2022|
01/01/2022|54|12200480000EB|1.1|1.2|FAULTING|0.024||24/07/2022|
01/01/2022|54|12200480000EB|1.2|1.3|FAULTING|0.072||24/07/2022|
01/01/2022|54|12200480000EB|1.4|1.5|FAULTING|0.035||24/07/2022|
01/01/2022|54|12200480000EB|1.5|1.6|FAULTING|0.045||24/07/2022|
01/01/2022|54|12200480000EB|1.6|1.7|FAULTING|0.042||24/07/2022|
01/01/2022|54|12200480000EB|1.7|1.8|FAULTING|0.046||24/07/2022|
01/01/2022|54|12200480000EB|10.0|10.1|FAULTING|0.031||24/07/2022|
01/01/2022|54|12200480000EB|10.1|10.2|FAULTING|0.033||24/07/2022|
01/01/2022|54|12200480000EB|10.2|10.3|FAULTING|0.032||24/07/2022|
01/01/2022|54|12200480000EB|10.3|10.4|FAULTING|0.03||24/07/2022|
01/01/2022|54|12200480000EB|10.4|10.5|FAULTING|0.03||24/07/2022|
01/01/2022|54|12200480000EB|10.5|10.6|FAULTING|0.037||24/07/2022|
01/01/2022|54|12200480000EB|10.6|10.7|FAULTING|0.038||24/07/2022|
01/01/2022|54|12200480000EB|10.7|10.8|FAULTING|0.031||24/07/2022|
01/01/2022|54|12200480000EB|10.8|10.9|FAULTING|0.04||24/07/2022|
01/01/2022|54|12200480000EB|10.9|11.0|FAULTING|0.023||24/07/2022|
01/01/2022|54|12200480000EB|11.2|11.3|FAULTING|0.046||24/07/2022|
01/01/2022|54|12200480000EB|11.3|11.4|FAULTING|0.026||24/07/2022|
01/01/2022|54|12200480000EB|11.4|11.5|FAULTING|0.022||24/07/2022|
01/01/2022|54|12200480000EB|11.5|11.6|FAULTING|0.023||24/07/2022|
01/01/2022|54|12200480000EB|11.7|11.8|FAULTING|0.061||24/07/2022|
01/01/2022|54|12200480000EB|11.8|11.9|FAULTING|0.052||24/07/2022|
01/01/2022|54|12200480000EB|11.9|12.0|FAULTING|0.044||24/07/2022|
01/01/2022|54|12200480000EB|12.0|12.1|FAULTING|0.061||24/07/2022|
01/01/2022|54|12200480000EB|12.1|12.2|FAULTING|0.041||24/07/2022|
01/01/2022|54|12200480000EB|12.2|12.3|FAULTING|0.049||24/07/2022|
01/01/2022|54|12200480000EB|12.3|12.4|FAULTING|0.046||24/07/2022|
01/01/2022|54|12200480000EB|12.4|12.5|FAULTING|0.046||24/07/2022|
01/01/2022|54|12200480000EB|12.5|12.6|FAULTING|0.052||24/07/2022|
01/01/2022|54|12200480000EB|12.6|12.7|FAULTING|0.044||24/07/2022|
01/01/2022|54|12200480000EB|12.7|12.8|FAULTING|0.041||24/07/2022|
01/01/2022|54|12200480000EB|12.8|12.9|FAULTING|0.047||24/07/2022|
01/01/2022|54|12200480000EB|12.9|13.0|FAULTING|0.049||24/07/2022|
01/01/2022|54|12200480000EB|13.0|13.1|FAULTING|0.03||24/07/2022|
01/01/2022|54|12200480000EB|13.1|13.2|FAULTING|0.027||24/07/2022|
01/01/2022|54|12200480000EB|13.2|13.3|FAULTING|0.029||24/07/2022|
01/01/2022|54|12200480000EB|13.3|13.4|FAULTING|0.026||24/07/2022|
01/01/2022|54|12200480000EB|13.4|13.5|FAULTING|0.034||24/07/2022|
01/01/2022|54|12200480000EB|13.5|13.6|FAULTING|0.046||24/07/2022|
01/01/2022|54|12200480000EB|13.6|13.7|FAULTING|0.037||24/07/2022|
01/01/2022|54|12200480000EB|13.7|13.8|FAULTING|0.043||24/07/2022|
01/01/2022|54|12200480000EB|13.8|13.9|FAULTING|0.04||24/07/2022|
01/01/2022|54|12200480000EB|13.9|14.0|FAULTING|0.039||24/07/2022|
01/01/2022|54|12200480000EB|14.0|14.1|FAULTING|0.03||24/07/2022|
01/01/2022|54|12200480000EB|14.1|14.2|FAULTING|0.03||24/07/2022|
01/01/2022|54|12200480000EB|14.2|14.3|FAULTING|0.043||24/07/2022|
01/01/2022|54|12200480000EB|14.3|14.4|FAULTING|0.048||24/07/2022|
01/01/2022|54|12200480000EB|14.4|14.5|FAULTING|0.031||24/07/2022|
01/01/2022|54|12200480000EB|14.5|14.6|FAULTING|0.025||24/07/2022|
01/01/2022|54|12200480000EB|14.6|14.7|FAULTING|0.04||24/07/2022|
01/01/2022|54|12200480000EB|14.7|14.8|FAULTING|0.045||24/07/2022|
01/01/2022|54|12200480000EB|14.8|14.9|FAULTING|0.035||24/07/2022|
01/01/2022|54|12200480000EB|14.9|15.0|FAULTING|0.038||24/07/2022|
01/01/2022|54|12200480000EB|15.0|15.1|FAULTING|0.034||24/07/2022|
01/01/2022|54|12200480000EB|15.1|15.2|FAULTING|0.052||24/07/2022|
01/01/2022|54|12200480000EB|15.3|15.4|FAULTING|0.03||24/07/2022|
01/01/2022|54|12200480000EB|15.4|15.5|FAULTING|0.02||24/07/2022|
01/01/2022|54|12200480000EB|15.5|15.6|FAULTING|0.027||24/07/2022|
01/01/2022|54|12200480000EB|15.6|15.7|FAULTING|0.019||24/07/2022|
01/01/2022|54|12200480000EB|15.7|15.8|FAULTING|0.027||24/07/2022|
01/01/2022|54|12200480000EB|15.8|15.9|FAULTING|0.03||24/07/2022|
01/01/2022|54|12200480000EB|15.9|16.0|FAULTING|0.03||24/07/2022|
01/01/2022|54|12200480000EB|16.0|16.1|FAULTING|0.027||24/07/2022|
01/01/2022|54|12200480000EB|16.1|16.2|FAULTING|0.019||24/07/2022|
01/01/2022|54|12200480000EB|16.2|16.3|FAULTING|0.032||24/07/2022|
01/01/2022|54|12200480000EB|16.3|16.4|FAULTING|0.028||24/07/2022|
01/01/2022|54|12200480000EB|16.4|16.5|FAULTING|0.027||24/07/2022|
01/01/2022|54|12200480000EB|16.5|16.6|FAULTING|0.022||24/07/2022|
01/01/2022|54|12200480000EB|16.6|16.7|FAULTING|0.086||24/07/2022|
01/01/2022|54|12200480000EB|16.7|16.8|FAULTING|0.03||24/07/2022|
01/01/2022|54|12200480000EB|16.8|16.9|FAULTING|0.022||24/07/2022|
01/01/2022|54|12200480000EB|16.9|17.0|FAULTING|0.023||24/07/2022|
01/01/2022|54|12200480000EB|17.0|17.1|FAULTING|0.026||24/07/2022|
01/01/2022|54|12200480000EB|17.1|17.2|FAULTING|0.025||24/07/2022|
01/01/2022|54|12200480000EB|17.2|17.3|FAULTING|0.027||24/07/2022|
01/01/2022|54|12200480000EB|17.3|17.4|FAULTING|0.028||24/07/2022|
01/01/2022|54|12200480000EB|17.4|17.5|FAULTING|0.034||24/07/2022|
01/01/2022|54|12200480000EB|17.5|17.6|FAULTING|0.028||24/07/2022|
01/01/2022|54|12200480000EB|17.6|17.7|FAULTING|0.02||24/07/2022|
01/01/2022|54|12200480000EB|17.7|17.8|FAULTING|0.023||24/07/2022|
01/01/2022|54|12200480000EB|17.8|17.9|FAULTING|0.035||24/07/2022|
01/01/2022|54|12200480000EB|17.9|18.0|FAULTING|0.019||24/07/2022|
01/01/2022|54|12200480000EB|18.0|18.1|FAULTING|0.022||24/07/2022|
01/01/2022|54|12200480000EB|18.1|18.2|FAULTING|0.067||24/07/2022|
01/01/2022|54|12200480000EB|18.2|18.3|FAULTING|0.057||24/07/2022|
01/01/2022|54|12200480000EB|18.3|18.4|FAULTING|0.114||24/07/2022|
01/01/2022|54|12200480000EB|18.4|18.5|FAULTING|0.025||24/07/2022|
01/01/2022|54|12200480000EB|18.5|18.6|FAULTING|0.021||24/07/2022|
01/01/2022|54|12200480000EB|18.6|18.7|FAULTING|0.04||24/07/2022|
01/01/2022|54|12200480000EB|19.0|19.1|FAULTING|0.042||24/07/2022|
01/01/2022|54|12200480000EB|19.1|19.2|FAULTING|0.024||24/07/2022|
01/01/2022|54|12200480000EB|19.2|19.3|FAULTING|0.034||24/07/2022|
01/01/2022|54|12200480000EB|19.3|19.4|FAULTING|0.028||24/07/2022|
01/01/2022|54|12200480000EB|19.4|19.5|FAULTING|0.03||24/07/2022|
01/01/2022|54|12200480000EB|19.5|19.6|FAULTING|0.028||24/07/2022|
01/01/2022|54|12200480000EB|19.6|19.7|FAULTING|0.022||24/07/2022|
01/01/2022|54|12200480000EB|19.7|19.8|FAULTING|0.032||24/07/2022|
01/01/2022|54|12200480000EB|19.8|19.9|FAULTING|0.031||24/07/2022|
01/01/2022|54|12200480000EB|19.9|20.0|FAULTING|0.05||24/07/2022|
01/01/2022|54|12200480000EB|2.0|2.1|FAULTING|0.026||24/07/2022|
01/01/2022|54|12200480000EB|2.1|2.2|FAULTING|0.027||24/07/2022|
01/01/2022|54|12200480000EB|2.2|2.3|FAULTING|0.023||24/07/2022|
01/01/2022|54|12200480000EB|2.3|2.4|FAULTING|0.021||24/07/2022|
01/01/2022|54|12200480000EB|2.4|2.5|FAULTING|0.029||24/07/2022|
01/01/2022|54|12200480000EB|2.5|2.6|FAULTING|0.027||24/07/2022|
01/01/2022|54|12200480000EB|2.6|2.7|FAULTING|0.038||24/07/2022|
01/01/2022|54|12200480000EB|2.7|2.8|FAULTING|0.043||24/07/2022|
01/01/2022|54|12200480000EB|2.8|2.9|FAULTING|0.037||24/07/2022|
01/01/2022|54|12200480000EB|20.0|20.1|FAULTING|0.02||24/07/2022|
01/01/2022|54|12200480000EB|20.1|20.2|FAULTING|0.021||24/07/2022|
01/01/2022|54|12200480000EB|20.2|20.3|FAULTING|0.023||24/07/2022|
01/01/2022|54|12200480000EB|20.3|20.4|FAULTING|0.022||24/07/2022|
01/01/2022|54|12200480000EB|20.4|20.5|FAULTING|0.023||24/07/2022|
01/01/2022|54|12200480000EB|20.5|20.6|FAULTING|0.016||24/07/2022|
01/01/2022|54|12200480000EB|20.6|20.7|FAULTING|0.019||24/07/2022|
01/01/2022|54|12200480000EB|20.7|20.8|FAULTING|0.024||24/07/2022|
01/01/2022|54|12200480000EB|20.8|20.9|FAULTING|0.022||24/07/2022|
01/01/2022|54|12200480000EB|20.9|21.0|FAULTING|0.026||24/07/2022|
01/01/2022|54|12200480000EB|21.0|21.1|FAULTING|0.024||24/07/2022|
01/01/2022|54|12200480000EB|21.1|21.2|FAULTING|0.026||24/07/2022|
01/01/2022|54|12200480000EB|21.2|21.29|FAULTING|0.028||24/07/2022|
01/01/2022|54|12200480000EB|3.0|3.1|FAULTING|0.026||24/07/2022|
01/01/2022|54|12200480000EB|3.1|3.2|FAULTING|0.033||24/07/2022|
01/01/2022|54|12200480000EB|3.2|3.3|FAULTING|0.027||24/07/2022|
01/01/2022|54|12200480000EB|3.3|3.4|FAULTING|0.031||24/07/2022|
01/01/2022|54|12200480000EB|3.4|3.5|FAULTING|0.027||24/07/2022|
01/01/2022|54|12200480000EB|3.5|3.6|FAULTING|0.021||24/07/2022|
01/01/2022|54|12200480000EB|3.6|3.7|FAULTING|0.029||24/07/2022|
01/01/2022|54|12200480000EB|3.7|3.8|FAULTING|0.023||24/07/2022|
01/01/2022|54|12200480000EB|3.8|3.9|FAULTING|0.024||24/07/2022|
01/01/2022|54|12200480000EB|3.9|4.0|FAULTING|0.023||24/07/2022|
01/01/2022|54|12200480000EB|4.0|4.1|FAULTING|0.02||24/07/2022|
01/01/2022|54|12200480000EB|4.1|4.2|FAULTING|0.036||24/07/2022|
01/01/2022|54|12200480000EB|4.2|4.3|FAULTING|0.024||24/07/2022|
01/01/2022|54|12200480000EB|4.3|4.4|FAULTING|0.028||24/07/2022|
01/01/2022|54|12200480000EB|4.4|4.5|FAULTING|0.161||24/07/2022|
01/01/2022|54|12200480000EB|4.5|4.6|FAULTING|0.081||24/07/2022|
01/01/2022|54|12200480000EB|4.6|4.7|FAULTING|0.025||24/07/2022|
01/01/2022|54|12200480000EB|4.7|4.8|FAULTING|0.029||24/07/2022|
01/01/2022|54|12200480000EB|4.8|4.9|FAULTING|0.032||24/07/2022|
01/01/2022|54|12200480000EB|4.9|5.0|FAULTING|0.038||24/07/2022|
01/01/2022|54|12200480000EB|5.0|5.1|FAULTING|0.021||24/07/2022|
01/01/2022|54|12200480000EB|5.1|5.2|FAULTING|0.028||24/07/2022|
01/01/2022|54|12200480000EB|5.2|5.3|FAULTING|0.029||24/07/2022|
01/01/2022|54|12200480000EB|5.3|5.4|FAULTING|0.028||24/07/2022|
01/01/2022|54|12200480000EB|5.4|5.5|FAULTING|0.043||24/07/2022|
01/01/2022|54|12200480000EB|5.5|5.6|FAULTING|0.024||24/07/2022|
01/01/2022|54|12200480000EB|5.6|5.7|FAULTING|0.033||24/07/2022|
01/01/2022|54|12200480000EB|5.7|5.8|FAULTING|0.046||24/07/2022|
01/01/2022|54|12200480000EB|5.8|5.9|FAULTING|0.038||24/07/2022|
01/01/2022|54|12200480000EB|5.9|6.0|FAULTING|0.036||24/07/2022|
01/01/2022|54|12200480000EB|6.0|6.1|FAULTING|0.025||24/07/2022|
01/01/2022|54|12200480000EB|6.1|6.2|FAULTING|0.039||24/07/2022|
01/01/2022|54|12200480000EB|6.2|6.3|FAULTING|0.042||24/07/2022|
01/01/2022|54|12200480000EB|6.3|6.4|FAULTING|0.024||24/07/2022|
01/01/2022|54|12200480000EB|6.4|6.5|FAULTING|0.029||24/07/2022|
01/01/2022|54|12200480000EB|6.5|6.6|FAULTING|0.029||24/07/2022|
01/01/2022|54|12200480000EB|6.6|6.7|FAULTING|0.02||24/07/2022|
01/01/2022|54|12200480000EB|6.7|6.8|FAULTING|0.036||24/07/2022|
01/01/2022|54|12200480000EB|6.8|6.9|FAULTING|0.02||24/07/2022|
01/01/2022|54|12200480000EB|6.9|7.0|FAULTING|0.026||24/07/2022|
01/01/2022|54|12200480000EB|7.0|7.1|FAULTING|0.029||24/07/2022|
01/01/2022|54|12200480000EB|7.1|7.2|FAULTING|0.07||24/07/2022|
01/01/2022|54|12200480000EB|7.2|7.3|FAULTING|0.044||24/07/2022|
01/01/2022|54|12200480000EB|7.3|7.4|FAULTING|0.021||24/07/2022|
01/01/2022|54|12200480000EB|7.4|7.5|FAULTING|0.034||24/07/2022|
01/01/2022|54|12200480000EB|7.5|7.6|FAULTING|0.027||24/07/2022|
01/01/2022|54|12200480000EB|7.6|7.7|FAULTING|0.073||24/07/2022|
01/01/2022|54|12200480000EB|7.7|7.8|FAULTING|0.039||24/07/2022|
01/01/2022|54|12200480000EB|7.8|7.9|FAULTING|0.038||24/07/2022|
01/01/2022|54|12200480000EB|7.9|8.0|FAULTING|0.032||24/07/2022|
01/01/2022|54|12200480000EB|8.0|8.1|FAULTING|0.032||24/07/2022|
01/01/2022|54|12200480000EB|8.1|8.2|FAULTING|0.039||24/07/2022|
01/01/2022|54|12200480000EB|8.2|8.3|FAULTING|0.028||24/07/2022|
01/01/2022|54|12200480000EB|8.3|8.4|FAULTING|0.029||24/07/2022|
01/01/2022|54|12200480000EB|8.4|8.5|FAULTING|0.033||24/07/2022|
01/01/2022|54|12200480000EB|8.5|8.6|FAULTING|0.03||24/07/2022|
01/01/2022|54|12200480000EB|8.6|8.7|FAULTING|0.034||24/07/2022|
01/01/2022|54|12200480000EB|8.8|8.9|FAULTING|0.023||24/07/2022|
01/01/2022|54|12200480000EB|8.9|9.0|FAULTING|0.039||24/07/2022|
01/01/2022|54|12200480000EB|9.0|9.1|FAULTING|0.039||24/07/2022|
01/01/2022|54|12200480000EB|9.1|9.2|FAULTING|0.051||24/07/2022|
01/01/2022|54|12200480000EB|9.2|9.3|FAULTING|0.063||24/07/2022|
01/01/2022|54|12200480000EB|9.3|9.4|FAULTING|0.04||24/07/2022|
01/01/2022|54|12200480000EB|9.4|9.5|FAULTING|0.035||24/07/2022|
01/01/2022|54|12200480000EB|9.5|9.6|FAULTING|0.056||24/07/2022|
01/01/2022|54|12200480000EB|9.6|9.7|FAULTING|0.029||24/07/2022|
01/01/2022|54|12200480000EB|9.7|9.8|FAULTING|0.034||24/07/2022|
01/01/2022|54|12200480000EB|9.8|9.9|FAULTING|0.044||24/07/2022|
01/01/2022|54|12200480000EB|9.9|10.0|FAULTING|0.036||24/07/2022|
01/01/2022|54|12200480000WB|0.0|0.1|FAULTING|0.045||13/07/2022|
01/01/2022|54|12200480000WB|0.1|0.2|FAULTING|0.02||13/07/2022|
01/01/2022|54|12200480000WB|0.2|0.3|FAULTING|0.02||13/07/2022|
01/01/2022|54|12200480000WB|0.3|0.4|FAULTING|0.022||13/07/2022|
01/01/2022|54|12200480000WB|0.4|0.5|FAULTING|0.027||13/07/2022|
01/01/2022|54|12200480000WB|0.5|0.6|FAULTING|0.019||13/07/2022|
01/01/2022|54|12200480000WB|0.6|0.7|FAULTING|0.026||13/07/2022|
01/01/2022|54|12200480000WB|0.7|0.8|FAULTING|0.034||13/07/2022|
01/01/2022|54|12200480000WB|0.8|0.9|FAULTING|0.021||13/07/2022|
01/01/2022|54|12200480000WB|0.9|1.0|FAULTING|0.025||13/07/2022|
