YEAR_RECORD|STATE_CODE|ROUTE_ID|BEGIN_POINT|END_POINT|DATA_ITEM|SECTION_LENGTH|VALUE_NUMERIC|VALUE_TEXT|VALUE_DATE|COMMENTS
2021|54|3130043000000|3.800|3.900|IRI|0.100|86||4/2021|
2021|54|3130043000000|3.900|4.000|IRI|0.100|70||4/2021|
2021|54|3130043000000|4.000|4.030|IRI|0.030|160||4/2021|
2021|54|3130705000000|0.000|0.100|IRI|0.100|298||4/2021|
2021|54|3130705000000|0.100|0.200|IRI|0.100|128||4/2021|
2021|54|3130705000000|0.200|0.300|IRI|0.100|158||4/2021|
2021|54|3130705000000|0.300|0.400|IRI|0.100|160||4/2021|
2021|54|3130705000000|0.400|0.500|IRI|0.100|175||4/2021|
2021|54|3130705000000|0.500|0.600|IRI|0.100|171||4/2021|
2021|54|3130705000000|0.600|0.700|IRI|0.100|411||4/2021|
2021|54|3130705000000|0.700|0.800|IRI|0.100|150||4/2021|
2021|54|3130705000000|0.800|0.900|IRI|0.100|102||4/2021|
2021|54|3130705000000|0.900|1.000|IRI|0.100|158||4/2021|
2021|54|3130705000000|1.000|1.100|IRI|0.100|238||4/2021|
2021|54|3130705000000|1.100|1.200|IRI|0.100|119||4/2021|
2021|54|3130705000000|1.200|1.300|IRI|0.100|86||4/2021|
2021|54|3130705000000|1.300|1.400|IRI|0.100|112||4/2021|
2021|54|3130705000000|1.400|1.500|IRI|0.100|121||4/2021|
2021|54|3130705000000|1.500|1.600|IRI|0.100|109||4/2021|
2021|54|3130705000000|1.600|1.700|IRI|0.100|86||4/2021|
2021|54|3130705000000|1.700|1.800|IRI|0.100|147||4/2021|
2021|54|3130705000000|1.800|1.900|IRI|0.100|76||4/2021|
2021|54|3130705000000|1.900|2.000|IRI|0.100|112||4/2021|
2021|54|3130705000000|2.000|2.100|IRI|0.100|64||4/2021|
2021|54|3130705000000|2.100|2.200|IRI|0.100|71||4/2021|
2021|54|3130705000000|2.200|2.300|IRI|0.100|66||4/2021|
2021|54|3130705000000|2.300|2.400|IRI|0.100|83||4/2021|
2021|54|3130705000000|2.400|2.500|IRI|0.100|79||4/2021|
2021|54|3130705000000|2.500|2.600|IRI|0.100|71||4/2021|
2021|54|3130705000000|2.600|2.700|IRI|0.100|63||4/2021|
2021|54|3130705000000|2.700|2.800|IRI|0.100|136||4/2021|
2021|54|3130705000000|2.800|2.900|IRI|0.100|155||4/2021|
2021|54|3130705000000|2.900|3.000|IRI|0.100|189||4/2021|
2021|54|3130705000000|3.000|3.100|IRI|0.100|102||4/2021|
2021|54|3130705000000|3.100|3.200|IRI|0.100|107||4/2021|
2021|54|3130705000000|3.200|3.300|IRI|0.100|95||4/2021|
2021|54|3130705000000|3.300|3.400|IRI|0.100|105||4/2021|
2021|54|3130705000000|3.400|3.500|IRI|0.100|244||4/2021|
2021|54|3130705000000|3.500|3.550|IRI|0.050|257||4/2021|
2021|54|3140019240000|2.690|2.700|IRI|0.010|203||4/2021|
2021|54|3140019240000|2.700|2.800|IRI|0.100|268||4/2021|
2021|54|3140019240000|2.800|2.900|IRI|0.100|209||4/2021|
2021|54|3140019240000|2.900|3.000|IRI|0.100|278||4/2021|
2021|54|3140019240000|3.000|3.100|IRI|0.100|167||4/2021|
2021|54|3140019240000|3.100|3.200|IRI|0.100|180||4/2021|
2021|54|3140019240000|3.200|3.300|IRI|0.100|131||4/2021|
2021|54|3140019240000|3.300|3.400|IRI|0.100|161||4/2021|
2021|54|3140019240000|3.400|3.420|IRI|0.020|187||4/2021|
2021|54|3140857000000|6.210|6.300|IRI|0.090|99||4/2021|
2021|54|3140857000000|6.300|6.400|IRI|0.100|185||4/2021|
2021|54|3140857000000|6.400|6.500|IRI|0.100|118||4/2021|
2021|54|3140857000000|6.500|6.600|IRI|0.100|87||4/2021|
2021|54|3140857000000|6.600|6.700|IRI|0.100|94||4/2021|
2021|54|3140857000000|6.700|6.800|IRI|0.100|83||4/2021|
2021|54|3140857000000|6.800|6.900|IRI|0.100|119||4/2021|
2021|54|3140857000000|6.900|7.000|IRI|0.100|82||4/2021|
2021|54|3140857000000|7.000|7.100|IRI|0.100|119||4/2021|
2021|54|3140857000000|7.100|7.200|IRI|0.100|139||4/2021|
2021|54|3140857000000|7.200|7.300|IRI|0.100|134||4/2021|
2021|54|3140857000000|7.300|7.390|IRI|0.090|209||4/2021|
2021|54|32202190000NB|0.000|0.100|IRI|0.100|190||4/2021|
2021|54|32202190000NB|0.100|0.200|IRI|0.100|203||4/2021|
2021|54|32202190000NB|0.200|0.300|IRI|0.100|217||4/2021|
2021|54|32202190000NB|0.300|0.400|IRI|0.100|166||4/2021|
2021|54|32202190000NB|0.400|0.500|IRI|0.100|174||4/2021|
2021|54|32202190000NB|0.500|0.600|IRI|0.100|121||4/2021|
2021|54|32202190000NB|0.600|0.700|IRI|0.100|92||4/2021|
2021|54|32202190000NB|0.700|0.800|IRI|0.100|92||4/2021|
2021|54|32202190000NB|0.800|0.900|IRI|0.100|135||4/2021|
2021|54|32202190000NB|0.900|1.000|IRI|0.100|105||4/2021|
2021|54|32202190000NB|1.000|1.100|IRI|0.100|91||4/2021|
2021|54|32202190000NB|1.100|1.200|IRI|0.100|70||4/2021|
2021|54|32202190000NB|1.200|1.300|IRI|0.100|92||4/2021|
2021|54|32202190000NB|1.300|1.400|IRI|0.100|84||4/2021|
2021|54|32202190000NB|1.400|1.500|IRI|0.100|105||4/2021|
2021|54|32202190000NB|1.500|1.600|IRI|0.100|79||4/2021|
2021|54|32202190000NB|1.600|1.700|IRI|0.100|123||4/2021|
2021|54|32202190000NB|1.700|1.800|IRI|0.100|116||4/2021|
2021|54|32202190000NB|1.800|1.900|IRI|0.100|98||4/2021|
2021|54|32202190000NB|1.900|2.000|IRI|0.100|92||4/2021|
2021|54|32202190000NB|10.000|10.100|IRI|0.100|121||4/2021|
2021|54|32202190000NB|10.100|10.200|IRI|0.100|134||4/2021|
2021|54|32202190000NB|10.200|10.300|IRI|0.100|176||4/2021|
2021|54|32202190000NB|10.300|10.400|IRI|0.100|156||4/2021|
2021|54|32202190000NB|10.400|10.500|IRI|0.100|160||4/2021|
2021|54|32202190000NB|10.500|10.600|IRI|0.100|154||4/2021|
2021|54|32202190000NB|10.600|10.700|IRI|0.100|247||4/2021|
2021|54|32202190000NB|10.700|10.800|IRI|0.100|221||4/2021|
2021|54|32202190000NB|10.800|10.900|IRI|0.100|99||4/2021|
2021|54|32202190000NB|10.900|11.000|IRI|0.100|124||4/2021|
2021|54|32202190000NB|11.000|11.100|IRI|0.100|98||4/2021|
2021|54|32202190000NB|11.100|11.200|IRI|0.100|117||4/2021|
2021|54|32202190000NB|11.200|11.300|IRI|0.100|74||4/2021|
2021|54|32202190000NB|11.300|11.400|IRI|0.100|118||4/2021|
2021|54|32202190000NB|11.400|11.500|IRI|0.100|150||4/2021|
2021|54|32202190000NB|11.500|11.600|IRI|0.100|119||4/2021|
2021|54|32202190000NB|11.600|11.700|IRI|0.100|88||4/2021|
2021|54|32202190000NB|11.700|11.800|IRI|0.100|89||4/2021|
2021|54|32202190000NB|11.800|11.900|IRI|0.100|98||4/2021|
2021|54|32202190000NB|11.900|12.000|IRI|0.100|113||4/2021|
2021|54|32202190000NB|12.000|12.100|IRI|0.100|117||4/2021|
2021|54|32202190000NB|12.100|12.200|IRI|0.100|106||4/2021|
2021|54|32202190000NB|12.200|12.300|IRI|0.100|85||4/2021|
2021|54|32202190000NB|12.300|12.400|IRI|0.100|141||4/2021|
2021|54|32202190000NB|12.400|12.500|IRI|0.100|146||4/2021|
2021|54|32202190000NB|12.500|12.600|IRI|0.100|97||4/2021|
2021|54|32202190000NB|12.600|12.700|IRI|0.100|129||4/2021|
2021|54|32202190000NB|12.700|12.800|IRI|0.100|97||4/2021|
2021|54|32202190000NB|12.800|12.900|IRI|0.100|177||4/2021|
2021|54|32202190000NB|12.900|13.000|IRI|0.100|121||4/2021|
2021|54|32202190000NB|13.000|13.100|IRI|0.100|89||4/2021|
2021|54|32202190000NB|13.100|13.200|IRI|0.100|162||4/2021|
2021|54|32202190000NB|13.200|13.300|IRI|0.100|152||4/2021|
2021|54|32202190000NB|13.300|13.400|IRI|0.100|96||4/2021|
2021|54|32202190000NB|13.400|13.500|IRI|0.100|77||4/2021|
2021|54|32202190000NB|13.500|13.600|IRI|0.100|106||4/2021|
2021|54|32202190000NB|13.600|13.700|IRI|0.100|158||4/2021|
2021|54|32202190000NB|13.700|13.800|IRI|0.100|120||4/2021|
2021|54|32202190000NB|13.800|13.900|IRI|0.100|107||4/2021|
2021|54|32202190000NB|13.900|14.000|IRI|0.100|163||4/2021|
2021|54|32202190000NB|14.000|14.100|IRI|0.100|121||4/2021|
2021|54|32202190000NB|14.100|14.200|IRI|0.100|123||4/2021|
2021|54|32202190000NB|14.200|14.300|IRI|0.100|140||4/2021|
2021|54|32202190000NB|14.300|14.400|IRI|0.100|218||4/2021|
2021|54|32202190000NB|14.400|14.500|IRI|0.100|208||4/2021|
2021|54|32202190000NB|14.500|14.600|IRI|0.100|113||4/2021|
2021|54|32202190000NB|14.600|14.700|IRI|0.100|166||4/2021|
2021|54|32202190000NB|14.700|14.800|IRI|0.100|168||4/2021|
2021|54|32202190000NB|14.800|14.900|IRI|0.100|126||4/2021|
2021|54|32202190000NB|14.900|15.000|IRI|0.100|164||4/2021|
2021|54|32202190000NB|15.000|15.100|IRI|0.100|201||4/2021|
2021|54|32202190000NB|15.100|15.200|IRI|0.100|217||4/2021|
2021|54|32202190000NB|15.200|15.300|IRI|0.100|136||4/2021|
2021|54|32202190000NB|15.300|15.400|IRI|0.100|132||4/2021|
2021|54|32202190000NB|15.400|15.500|IRI|0.100|107||4/2021|
2021|54|32202190000NB|15.500|15.600|IRI|0.100|159||4/2021|
2021|54|32202190000NB|15.600|15.700|IRI|0.100|132||4/2021|
2021|54|32202190000NB|15.700|15.800|IRI|0.100|127||4/2021|
2021|54|32202190000NB|15.800|15.900|IRI|0.100|239||4/2021|
2021|54|32202190000NB|15.900|16.000|IRI|0.100|201||4/2021|
2021|54|32202190000NB|16.000|16.100|IRI|0.100|147||4/2021|
2021|54|32202190000NB|16.100|16.200|IRI|0.100|192||4/2021|
2021|54|32202190000NB|16.200|16.300|IRI|0.100|177||4/2021|
2021|54|32202190000NB|16.300|16.400|IRI|0.100|150||4/2021|
2021|54|32202190000NB|16.400|16.500|IRI|0.100|136||4/2021|
2021|54|32202190000NB|16.500|16.600|IRI|0.100|94||4/2021|
2021|54|32202190000NB|16.600|16.700|IRI|0.100|190||4/2021|
2021|54|32202190000NB|16.700|16.800|IRI|0.100|205||4/2021|
2021|54|32202190000NB|16.800|16.900|IRI|0.100|109||4/2021|
2021|54|32202190000NB|16.900|17.000|IRI|0.100|142||4/2021|
2021|54|32202190000NB|17.000|17.100|IRI|0.100|178||4/2021|
2021|54|32202190000NB|17.100|17.200|IRI|0.100|152||4/2021|
2021|54|32202190000NB|17.200|17.300|IRI|0.100|122||4/2021|
2021|54|32202190000NB|17.300|17.400|IRI|0.100|140||4/2021|
2021|54|32202190000NB|17.400|17.500|IRI|0.100|166||4/2021|
2021|54|32202190000NB|17.500|17.600|IRI|0.100|236||4/2021|
2021|54|32202190000NB|17.600|17.700|IRI|0.100|216||4/2021|
2021|54|32202190000NB|17.700|17.800|IRI|0.100|148||4/2021|
2021|54|32202190000NB|17.800|17.900|IRI|0.100|145||4/2021|
2021|54|32202190000NB|17.900|18.000|IRI|0.100|157||4/2021|
2021|54|32202190000NB|18.000|18.100|IRI|0.100|144||4/2021|
2021|54|32202190000NB|18.100|18.200|IRI|0.100|156||4/2021|
2021|54|32202190000NB|18.200|18.300|IRI|0.100|179||4/2021|
2021|54|32202190000NB|18.300|18.400|IRI|0.100|154||4/2021|
2021|54|32202190000NB|18.400|18.500|IRI|0.100|124||4/2021|
2021|54|32202190000NB|18.500|18.600|IRI|0.100|162||4/2021|
2021|54|32202190000NB|18.600|18.700|IRI|0.100|180||4/2021|
2021|54|32202190000NB|18.700|18.800|IRI|0.100|137||4/2021|
2021|54|32202190000NB|18.800|18.900|IRI|0.100|173||4/2021|
2021|54|32202190000NB|18.900|19.000|IRI|0.100|163||4/2021|
2021|54|32202190000NB|19.000|19.100|IRI|0.100|174||4/2021|
2021|54|32202190000NB|19.100|19.200|IRI|0.100|163||4/2021|
2021|54|32202190000NB|19.200|19.300|IRI|0.100|125||4/2021|
2021|54|32202190000NB|19.300|19.400|IRI|0.100|143||4/2021|
2021|54|32202190000NB|19.400|19.500|IRI|0.100|117||4/2021|
2021|54|32202190000NB|19.500|19.600|IRI|0.100|122||4/2021|
2021|54|32202190000NB|19.600|19.700|IRI|0.100|202||4/2021|
2021|54|32202190000NB|19.700|19.800|IRI|0.100|161||4/2021|
2021|54|32202190000NB|19.800|19.900|IRI|0.100|543||4/2021|
2021|54|32202190000NB|19.900|20.000|IRI|0.100|130||4/2021|
2021|54|32202190000NB|2.000|2.100|IRI|0.100|95||4/2021|
2021|54|32202190000NB|2.100|2.200|IRI|0.100|103||4/2021|
2021|54|32202190000NB|2.200|2.300|IRI|0.100|91||4/2021|
2021|54|32202190000NB|2.300|2.400|IRI|0.100|94||4/2021|
2021|54|32202190000NB|2.400|2.500|IRI|0.100|88||4/2021|
2021|54|32202190000NB|2.500|2.600|IRI|0.100|95||4/2021|
2021|54|32202190000NB|2.600|2.700|IRI|0.100|69||4/2021|
2021|54|32202190000NB|2.700|2.800|IRI|0.100|92||4/2021|
2021|54|32202190000NB|2.800|2.900|IRI|0.100|125||4/2021|
2021|54|32202190000NB|2.900|3.000|IRI|0.100|77||4/2021|
2021|54|32202190000NB|20.000|20.100|IRI|0.100|95||4/2021|
2021|54|32202190000NB|20.100|20.200|IRI|0.100|104||4/2021|
2021|54|32202190000NB|20.200|20.300|IRI|0.100|92||4/2021|
2021|54|32202190000NB|20.300|20.400|IRI|0.100|80||4/2021|
2021|54|32202190000NB|20.400|20.500|IRI|0.100|99||4/2021|
2021|54|32202190000NB|20.500|20.600|IRI|0.100|81||4/2021|
2021|54|32202190000NB|20.600|20.700|IRI|0.100|116||4/2021|
2021|54|32202190000NB|20.700|20.800|IRI|0.100|125||4/2021|
2021|54|32202190000NB|20.800|20.900|IRI|0.100|107||4/2021|
2021|54|32202190000NB|20.900|21.000|IRI|0.100|130||4/2021|
2021|54|32202190000NB|21.000|21.100|IRI|0.100|112||4/2021|
2021|54|32202190000NB|21.100|21.200|IRI|0.100|132||4/2021|
2021|54|32202190000NB|21.200|21.300|IRI|0.100|101||4/2021|
2021|54|32202190000NB|21.300|21.400|IRI|0.100|102||4/2021|
2021|54|32202190000NB|21.400|21.500|IRI|0.100|158||4/2021|
2021|54|32202190000NB|21.500|21.600|IRI|0.100|148||4/2021|
2021|54|32202190000NB|21.600|21.700|IRI|0.100|98||4/2021|
2021|54|32202190000NB|21.700|21.800|IRI|0.100|143||4/2021|
2021|54|32202190000NB|21.800|21.900|IRI|0.100|168||4/2021|
2021|54|32202190000NB|21.900|22.000|IRI|0.100|137||4/2021|
2021|54|32202190000NB|22.000|22.100|IRI|0.100|188||4/2021|
2021|54|32202190000NB|22.100|22.200|IRI|0.100|170||4/2021|
2021|54|32202190000NB|22.200|22.300|IRI|0.100|159||4/2021|
2021|54|32202190000NB|22.300|22.400|IRI|0.100|119||4/2021|
2021|54|32202190000NB|22.400|22.500|IRI|0.100|141||4/2021|
2021|54|32202190000NB|22.500|22.600|IRI|0.100|131||4/2021|
2021|54|32202190000NB|22.600|22.700|IRI|0.100|119||4/2021|
2021|54|32202190000NB|22.700|22.800|IRI|0.100|93||4/2021|
2021|54|32202190000NB|22.800|22.900|IRI|0.100|82||4/2021|
2021|54|32202190000NB|22.900|23.000|IRI|0.100|153||4/2021|
2021|54|32202190000NB|23.000|23.100|IRI|0.100|126||4/2021|
2021|54|32202190000NB|23.100|23.200|IRI|0.100|173||4/2021|
2021|54|32202190000NB|23.200|23.300|IRI|0.100|139||4/2021|
2021|54|32202190000NB|23.300|23.400|IRI|0.100|129||4/2021|
2021|54|32202190000NB|23.400|23.500|IRI|0.100|117||4/2021|
2021|54|32202190000NB|23.500|23.600|IRI|0.100|136||4/2021|
2021|54|32202190000NB|23.600|23.700|IRI|0.100|182||4/2021|
2021|54|32202190000NB|23.700|23.800|IRI|0.100|140||4/2021|
2021|54|32202190000NB|23.800|23.900|IRI|0.100|134||4/2021|
2021|54|32202190000NB|23.900|24.000|IRI|0.100|89||4/2021|
2021|54|32202190000NB|24.000|24.100|IRI|0.100|191||4/2021|
2021|54|32202190000NB|24.100|24.200|IRI|0.100|113||4/2021|
2021|54|32202190000NB|24.200|24.300|IRI|0.100|147||4/2021|
2021|54|32202190000NB|24.300|24.400|IRI|0.100|132||4/2021|
2021|54|32202190000NB|24.400|24.500|IRI|0.100|156||4/2021|
2021|54|32202190000NB|24.500|24.600|IRI|0.100|163||4/2021|
2021|54|32202190000NB|24.600|24.700|IRI|0.100|168||4/2021|
2021|54|32202190000NB|24.700|24.800|IRI|0.100|235||4/2021|
2021|54|32202190000NB|24.800|24.900|IRI|0.100|265||4/2021|
2021|54|32202190000NB|24.900|25.000|IRI|0.100|203||4/2021|
2021|54|32202190000NB|25.000|25.100|IRI|0.100|197||4/2021|
2021|54|32202190000NB|25.100|25.200|IRI|0.100|132||4/2021|
2021|54|32202190000NB|25.200|25.300|IRI|0.100|142||4/2021|
2021|54|32202190000NB|25.300|25.400|IRI|0.100|162||4/2021|
2021|54|32202190000NB|25.400|25.500|IRI|0.100|165||4/2021|
2021|54|32202190000NB|25.500|25.600|IRI|0.100|137||4/2021|
2021|54|32202190000NB|25.600|25.700|IRI|0.100|167||4/2021|
2021|54|32202190000NB|25.700|25.800|IRI|0.100|173||4/2021|
2021|54|32202190000NB|25.800|25.900|IRI|0.100|106||4/2021|
2021|54|32202190000NB|25.900|26.000|IRI|0.100|93||4/2021|
2021|54|32202190000NB|26.000|26.100|IRI|0.100|126||4/2021|
2021|54|32202190000NB|26.100|26.200|IRI|0.100|118||4/2021|
2021|54|32202190000NB|26.200|26.300|IRI|0.100|130||4/2021|
2021|54|32202190000NB|26.300|26.400|IRI|0.100|114||4/2021|
2021|54|32202190000NB|26.400|26.500|IRI|0.100|92||4/2021|
2021|54|32202190000NB|26.500|26.600|IRI|0.100|132||4/2021|
2021|54|32202190000NB|26.600|26.700|IRI|0.100|119||4/2021|
2021|54|32202190000NB|26.700|26.800|IRI|0.100|145||4/2021|
2021|54|32202190000NB|26.800|26.900|IRI|0.100|141||4/2021|
2021|54|32202190000NB|26.900|27.000|IRI|0.100|150||4/2021|
2021|54|32202190000NB|27.000|27.100|IRI|0.100|126||4/2021|
2021|54|32202190000NB|27.100|27.200|IRI|0.100|191||4/2021|
2021|54|32202190000NB|27.200|27.300|IRI|0.100|152||4/2021|
2021|54|32202190000NB|27.300|27.400|IRI|0.100|147||4/2021|
2021|54|32202190000NB|27.400|27.500|IRI|0.100|95||4/2021|
2021|54|32202190000NB|27.500|27.600|IRI|0.100|147||4/2021|
2021|54|32202190000NB|27.600|27.700|IRI|0.100|108||4/2021|
2021|54|32202190000NB|27.700|27.800|IRI|0.100|197||4/2021|
2021|54|32202190000NB|27.800|27.900|IRI|0.100|127||4/2021|
2021|54|32202190000NB|27.900|28.000|IRI|0.100|86||4/2021|
2021|54|32202190000NB|28.000|28.100|IRI|0.100|115||4/2021|
2021|54|32202190000NB|28.100|28.200|IRI|0.100|148||4/2021|
2021|54|32202190000NB|28.200|28.300|IRI|0.100|123||4/2021|
2021|54|32202190000NB|28.300|28.400|IRI|0.100|84||4/2021|
2021|54|32202190000NB|28.400|28.500|IRI|0.100|123||4/2021|
2021|54|32202190000NB|28.500|28.600|IRI|0.100|158||4/2021|
2021|54|32202190000NB|28.600|28.700|IRI|0.100|129||4/2021|
2021|54|32202190000NB|28.700|28.800|IRI|0.100|136||4/2021|
2021|54|32202190000NB|28.800|28.900|IRI|0.100|92||4/2021|
2021|54|32202190000NB|28.900|29.000|IRI|0.100|124||4/2021|
2021|54|32202190000NB|29.000|29.100|IRI|0.100|113||4/2021|
2021|54|32202190000NB|29.100|29.200|IRI|0.100|126||4/2021|
2021|54|32202190000NB|29.200|29.300|IRI|0.100|129||4/2021|
2021|54|32202190000NB|29.300|29.400|IRI|0.100|172||4/2021|
2021|54|32202190000NB|29.400|29.500|IRI|0.100|150||4/2021|
2021|54|32202190000NB|29.500|29.600|IRI|0.100|127||4/2021|
2021|54|32202190000NB|29.600|29.700|IRI|0.100|110||4/2021|
2021|54|32202190000NB|29.700|29.800|IRI|0.100|93||4/2021|
2021|54|32202190000NB|29.800|29.900|IRI|0.100|95||4/2021|
2021|54|32202190000NB|29.900|30.000|IRI|0.100|146||4/2021|
2021|54|32202190000NB|3.000|3.100|IRI|0.100|69||4/2021|
2021|54|32202190000NB|3.100|3.200|IRI|0.100|86||4/2021|
2021|54|32202190000NB|3.200|3.300|IRI|0.100|103||4/2021|
2021|54|32202190000NB|3.300|3.400|IRI|0.100|135||4/2021|
2021|54|32202190000NB|3.400|3.500|IRI|0.100|115||4/2021|
2021|54|32202190000NB|3.500|3.600|IRI|0.100|82||4/2021|
2021|54|32202190000NB|3.600|3.700|IRI|0.100|83||4/2021|
2021|54|32202190000NB|3.700|3.800|IRI|0.100|92||4/2021|
2021|54|32202190000NB|3.800|3.900|IRI|0.100|93||4/2021|
2021|54|32202190000NB|3.900|4.000|IRI|0.100|151||4/2021|
2021|54|32202190000NB|30.000|30.100|IRI|0.100|105||4/2021|
2021|54|32202190000NB|30.100|30.200|IRI|0.100|122||4/2021|
2021|54|32202190000NB|30.200|30.300|IRI|0.100|176||4/2021|
2021|54|32202190000NB|30.300|30.400|IRI|0.100|117||4/2021|
2021|54|32202190000NB|30.400|30.500|IRI|0.100|141||4/2021|
2021|54|32202190000NB|30.500|30.600|IRI|0.100|168||4/2021|
2021|54|32202190000NB|30.600|30.700|IRI|0.100|229||4/2021|
2021|54|32202190000NB|30.700|30.800|IRI|0.100|102||4/2021|
2021|54|32202190000NB|30.800|30.900|IRI|0.100|111||4/2021|
2021|54|32202190000NB|30.900|31.000|IRI|0.100|162||4/2021|
2021|54|32202190000NB|31.000|31.100|IRI|0.100|127||4/2021|
2021|54|32202190000NB|31.100|31.200|IRI|0.100|186||4/2021|
2021|54|32202190000NB|31.200|31.300|IRI|0.100|104||4/2021|
2021|54|32202190000NB|31.300|31.400|IRI|0.100|137||4/2021|
2021|54|32202190000NB|31.400|31.500|IRI|0.100|68||4/2021|
2021|54|32202190000NB|31.500|31.600|IRI|0.100|56||4/2021|
2021|54|32202190000NB|31.600|31.700|IRI|0.100|52||4/2021|
2021|54|32202190000NB|31.700|31.800|IRI|0.100|59||4/2021|
2021|54|32202190000NB|31.800|31.900|IRI|0.100|74||4/2021|
2021|54|32202190000NB|31.900|32.000|IRI|0.100|57||4/2021|
2021|54|32202190000NB|32.000|32.100|IRI|0.100|56||4/2021|
2021|54|32202190000NB|32.100|32.200|IRI|0.100|66||4/2021|
2021|54|32202190000NB|32.200|32.300|IRI|0.100|60||4/2021|
2021|54|32202190000NB|32.300|32.400|IRI|0.100|60||4/2021|
2021|54|32202190000NB|32.400|32.500|IRI|0.100|74||4/2021|
2021|54|32202190000NB|32.500|32.600|IRI|0.100|64||4/2021|
2021|54|32202190000NB|32.600|32.700|IRI|0.100|71||4/2021|
2021|54|32202190000NB|32.700|32.800|IRI|0.100|68||4/2021|
2021|54|32202190000NB|32.800|32.900|IRI|0.100|78||4/2021|
2021|54|32202190000NB|32.900|33.000|IRI|0.100|65||4/2021|
2021|54|32202190000NB|33.000|33.100|IRI|0.100|70||4/2021|
2021|54|32202190000NB|33.100|33.200|IRI|0.100|60||4/2021|
2021|54|32202190000NB|33.200|33.300|IRI|0.100|62||4/2021|
2021|54|32202190000NB|33.300|33.340|IRI|0.040|203||4/2021|
2021|54|32202190000NB|4.000|4.100|IRI|0.100|112||4/2021|
2021|54|32202190000NB|4.100|4.200|IRI|0.100|87||4/2021|
2021|54|32202190000NB|4.200|4.300|IRI|0.100|75||4/2021|
2021|54|32202190000NB|4.300|4.400|IRI|0.100|69||4/2021|
2021|54|32202190000NB|4.400|4.500|IRI|0.100|74||4/2021|
2021|54|32202190000NB|4.500|4.600|IRI|0.100|72||4/2021|
2021|54|32202190000NB|4.600|4.700|IRI|0.100|74||4/2021|
2021|54|32202190000NB|4.700|4.800|IRI|0.100|68||4/2021|
2021|54|32202190000NB|4.800|4.900|IRI|0.100|64||4/2021|
2021|54|32202190000NB|4.900|5.000|IRI|0.100|72||4/2021|
2021|54|32202190000NB|5.000|5.100|IRI|0.100|114||4/2021|
2021|54|32202190000NB|5.100|5.200|IRI|0.100|101||4/2021|
2021|54|32202190000NB|5.200|5.300|IRI|0.100|136||4/2021|
2021|54|32202190000NB|5.300|5.400|IRI|0.100|114||4/2021|
2021|54|32202190000NB|5.400|5.500|IRI|0.100|131||4/2021|
2021|54|32202190000NB|5.500|5.600|IRI|0.100|183||4/2021|
2021|54|32202190000NB|5.600|5.700|IRI|0.100|115||4/2021|
2021|54|32202190000NB|5.700|5.800|IRI|0.100|103||4/2021|
2021|54|32202190000NB|5.800|5.900|IRI|0.100|179||4/2021|
2021|54|32202190000NB|5.900|6.000|IRI|0.100|151||4/2021|
2021|54|32202190000NB|6.000|6.100|IRI|0.100|133||4/2021|
2021|54|32202190000NB|6.100|6.200|IRI|0.100|158||4/2021|
2021|54|32202190000NB|6.200|6.300|IRI|0.100|146||4/2021|
2021|54|32202190000NB|6.300|6.400|IRI|0.100|140||4/2021|
2021|54|32202190000NB|6.400|6.500|IRI|0.100|114||4/2021|
2021|54|32202190000NB|6.500|6.600|IRI|0.100|110||4/2021|
2021|54|32202190000NB|6.600|6.700|IRI|0.100|109||4/2021|
2021|54|32202190000NB|6.700|6.800|IRI|0.100|114||4/2021|
2021|54|32202190000NB|6.800|6.900|IRI|0.100|108||4/2021|
2021|54|32202190000NB|6.900|7.000|IRI|0.100|86||4/2021|
2021|54|32202190000NB|7.000|7.100|IRI|0.100|110||4/2021|
2021|54|32202190000NB|7.100|7.200|IRI|0.100|116||4/2021|
2021|54|32202190000NB|7.200|7.300|IRI|0.100|141||4/2021|
2021|54|32202190000NB|7.300|7.400|IRI|0.100|89||4/2021|
2021|54|32202190000NB|7.400|7.500|IRI|0.100|113||4/2021|
2021|54|32202190000NB|7.500|7.600|IRI|0.100|98||4/2021|
2021|54|32202190000NB|7.600|7.700|IRI|0.100|113||4/2021|
2021|54|32202190000NB|7.700|7.800|IRI|0.100|125||4/2021|
2021|54|32202190000NB|7.800|7.900|IRI|0.100|138||4/2021|
2021|54|32202190000NB|7.900|8.000|IRI|0.100|121||4/2021|
2021|54|32202190000NB|8.000|8.100|IRI|0.100|124||4/2021|
2021|54|32202190000NB|8.100|8.200|IRI|0.100|128||4/2021|
2021|54|32202190000NB|8.200|8.300|IRI|0.100|100||4/2021|
2021|54|32202190000NB|8.300|8.400|IRI|0.100|174||4/2021|
2021|54|32202190000NB|8.400|8.500|IRI|0.100|89||4/2021|
2021|54|32202190000NB|8.500|8.600|IRI|0.100|135||4/2021|
2021|54|32202190000NB|8.600|8.700|IRI|0.100|125||4/2021|
2021|54|32202190000NB|8.700|8.800|IRI|0.100|137||4/2021|
2021|54|32202190000NB|8.800|8.900|IRI|0.100|95||4/2021|
